mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.4288198947906494,0.23473143577575684,0.6013118034911547,0.42797043919563293,0.24537959694862366,0.49897574124792266,0.4221201539039612,0.2574971914291382,0.41340107111185553,0.015430843885320816,382.77072457861254,0.9499350213227324,0.15667774192527462,10.888576075513518,0.00024043923206184032,sakit
0.4078846573829651,0.19917668402194977,0.07041494568211705,0.39594292640686035,0.18970102071762085,-0.04553577562828983,0.3713220953941345,0.17915205657482147,-0.03914490322145171,0.01142499405093566,424.40066332255066,0.9101270244017666,0.09814655226535313,14.145918316345545,0.00013121874894879472,sakit
0.42377758026123047,0.1668226569890976,0.6051691226151799,0.3313412070274353,0.14587058126926422,0.9033284387682862,0.2235911786556244,0.1260737031698227,1.6057418318706715,0.011976995148880615,494.50794986803027,0.8270029808356728,0.07531826227309134,16.05108041263706,0.00014420086332472823,sakit
0.5004318952560425,0.23106612265110016,0.042817782512277754,0.3866237998008728,0.21318702399730682,0.3556627576932016,0.2657601833343506,0.17459693551063538,0.7762725364366118,0.011011515206171586,666.730138841557,0.887132807007602,0.09497704174319137,16.72355142836868,0.00012200437927273001,sakit
0.5368520021438599,0.17965130507946014,-0.9101698340662077,0.45502299070358276,0.1680404543876648,-0.8228541325579851,0.36432379484176636,0.1476699858903885,-0.5853433786459865,0.013467132763860308,423.4769807155587,0.8839082361936543,0.09232724869058585,14.146840809059375,0.00018258946383990427,sakit
0.5003635287284851,0.21913990378379822,-0.042856044648490195,0.4518639147281647,0.20728428661823273,0.14504041464133385,0.44355398416519165,0.21754847466945648,0.28199263641571976,0.013690646880395915,288.84099763662607,0.947907804536662,0.15532114522755866,10.168101610942344,0.0001897766349569336,sakit
0.48921865224838257,0.26407450437545776,-0.3690491592264911,0.4622088670730591,0.2483176440000534,-0.3392391096960493,0.40148496627807617,0.20742827653884888,-0.3118768346981664,0.013884581724131304,575.9190186008992,0.9279247355808278,0.09931829006160597,15.88446818934902,0.00019360781294597672,sakit
0.4854804575443268,0.30357328057289124,0.1312185439407537,0.46843504905700684,0.29221802949905396,0.22033546540245355,0.4366813004016876,0.2743200659751892,0.3584137616349962,0.016284857932949395,292.32606720788425,0.973761524990282,0.14712002611098637,10.490512666830545,0.00026625786112819343,sakit
0.47068700194358826,0.18272700905799866,-0.36559307016285286,0.4656962752342224,0.17817042768001556,-0.341568910213362,0.44245773553848267,0.16610094904899597,-0.260567352308871,0.010361999231525004,636.0974129349197,0.8451498652929859,0.0724510789704035,17.592829456382358,0.00010780900318830009,sakit
0.2782137989997864,0.24166357517242432,1.1353235684130252,0.2761777937412262,0.23725835978984833,1.202941191115463,0.26290351152420044,0.22711096704006195,1.2265375792972557,0.024275142533661767,675.5801493236321,0.9070250739844932,0.19089207211503778,14.208284572415655,0.0005955700014745941,sakit
0.4456378221511841,0.2516595721244812,0.20556345700827014,0.43183109164237976,0.23710012435913086,0.32896205433306486,0.4382939040660858,0.23240754008293152,0.32733094116500366,0.015331497290715049,420.1277165769383,0.943641884145691,0.16708836871457944,11.216301291557373,0.0002373045733230901,sakit
0.42002516984939575,0.2822026014328003,0.7869371417829985,0.40046030282974243,0.26554492115974426,0.8512221922520026,0.3717777132987976,0.2493215948343277,0.9892674576672551,0.018398855731014012,607.3629373716328,0.9338867405235612,0.16321786301608338,13.65502329133867,0.000342065984925032,sakit
0.28774046897888184,0.25060516595840454,1.2648044800275602,0.28750258684158325,0.2309698462486267,1.3124411829246483,0.28912708163261414,0.22718265652656555,1.2172025398062094,0.02230094618490545,220.50806421847093,0.969298198045138,0.1847574919583853,8.626859657144136,0.0005016302850286968,sakit
0.47643768787384033,0.21890504658222198,0.18708704643066704,0.4989106357097626,0.22586333751678467,0.20521352419262792,0.6082725524902344,0.24696794152259827,0.05665975863968975,0.012737022722262419,499.5265095610635,0.9190317339633903,0.14068141681438304,12.947175347500819,0.00016549234890406576,sakit
0.5466625094413757,0.2508070468902588,0.05557858398279151,0.5815747976303101,0.25773245096206665,0.04420308026408022,0.6544809937477112,0.27115651965141296,-0.18187595050547273,0.01373316122715288,710.176556634759,0.9110487210818315,0.15936988561468374,13.080532089607578,0.00019342441881341706,sakit
0.5557884573936462,0.23308411240577698,0.16018118975576626,0.5581851601600647,0.23323467373847961,0.17808419004073459,0.5955333113670349,0.2913397252559662,0.07332711402972987,0.03658272235207624,456.58665608424826,0.9341294123253122,0.24227323925472077,9.889497566209121,0.0013420439290190813,sakit
0.4782795011997223,0.21343550086021423,0.19189317780196707,0.4286636412143707,0.2133643627166748,0.5809002520078124,0.38124191761016846,0.20604518055915833,0.8215706713307531,0.013944838718126401,508.46715698190843,0.9118633211968651,0.14839179434904262,12.186846273489808,0.0001973137601562668,sakit
0.5265397429466248,0.18226169049739838,-0.05397152276969733,0.5357868671417236,0.1871216893196106,-0.13187396234831938,0.6196112036705017,0.24002905189990997,-0.05814962264655891,0.013914590563040417,366.44766427532977,0.9154703801974465,0.14219591939199125,11.124934407565767,0.0001967615151883223,sakit
0.4715273976325989,0.20780423283576965,0.09850279059342895,0.48069727420806885,0.20693813264369965,0.03115445214866291,0.5470924377441406,0.2592359483242035,0.056974850259619084,0.011837138151497296,511.9581340240711,0.9061079780626468,0.1273596779261056,13.310708899928372,0.00014227025928020858,sakit
0.4680480659008026,0.2088857889175415,0.1325138228476363,0.4766371250152588,0.2235749512910843,0.0471173997263494,0.5851148962974548,0.31754034757614136,-0.03962534994756431,0.01291833078149515,537.2767678362235,0.9135556394890254,0.14515062816889218,12.273030691793453,0.00016909110127245113,sakit
0.47076064348220825,0.1901329606771469,-0.10656569203344332,0.47778671979904175,0.22342978417873383,0.04948427430977772,0.5867515802383423,0.33312535285949707,-0.03384791757228089,0.01360724640939942,397.11985508284397,0.9344104691193379,0.14544049379868051,11.006152357843883,0.0001873501319881067,sakit
0.46755897998809814,0.2091745138168335,0.14639655672694038,0.45686596632003784,0.22962011396884918,0.19216483012287164,0.51313316822052,0.30529674887657166,0.28495736718738074,0.014038398421138937,535.952516342109,0.9183946397656167,0.1461715898085478,12.376679202580045,0.0001998557377354339,sakit
0.4650154411792755,0.2015388458967209,0.1628387789847374,0.5066037178039551,0.2052428126335144,-0.29229902296479443,0.6375767588615417,0.2877296507358551,-0.33541414451045604,0.014398952460114599,492.05470274489636,0.9092426736836438,0.15167488258240916,12.357111077077645,0.0002101976539617942,sakit
0.5003789663314819,0.2921472191810608,0.19293338928787254,0.5077366232872009,0.25962743163108826,0.31796024655752353,0.5023676753044128,0.3280598819255829,0.04773815628501521,0.02119644526027552,648.5445833018438,0.9311323592747157,0.14222529180378315,13.706767712086856,0.00045074272963371577,sakit
0.5034894347190857,0.20055541396141052,0.017146719049918612,0.4510996639728546,0.20287302136421204,0.5088012847357058,0.4647893011569977,0.20384499430656433,0.4155407718916685,0.011295074479762073,785.4374140427386,0.849790164634649,0.10257847236448565,17.996746526873235,0.00012854030760057014,sakit
0.5027464032173157,0.21619339287281036,0.3901327190696809,0.5055564641952515,0.2202167958021164,0.13357075955622533,0.6058679223060608,0.29146379232406616,-0.23845032086703447,0.013846871498789319,466.9534304239655,0.923260742532499,0.17393754322508959,10.625002491382233,0.00019511283380035927,sakit
0.5110654830932617,0.20664551854133606,0.2140812845530717,0.4766410291194916,0.20345397293567657,0.21400461577365465,0.46470528841018677,0.24697332084178925,0.3563369885387081,0.014130888781097764,551.6939425215571,0.8939682198298528,0.16552489185076477,11.717307071148731,0.00020294897044425728,sakit
0.5476508140563965,0.18922990560531616,-0.04120117989997869,0.48328709602355957,0.20255428552627563,0.03506326951787854,0.4575716257095337,0.2480848878622055,0.3143721896641096,0.014667091137450392,374.1326139016766,0.9269892314944624,0.16887252778283113,9.633135176553,0.00021910562814872787,sakit
0.48998939990997314,0.21313409507274628,0.40757832561177476,0.45224905014038086,0.20629644393920898,0.6158790989938698,0.37276291847229004,0.2015661895275116,0.9918600717704994,0.010108526676725984,910.8948466831513,0.8354691845307105,0.0783628447035609,19.517130775075746,0.00010297513377168421,sakit
0.4942413568496704,0.21173907816410065,0.46997386209477016,0.4519088566303253,0.20546412467956543,0.6783074938153167,0.37388452887535095,0.2027374804019928,1.0423632986184828,0.010180583366455569,851.2626487933447,0.8448176916572913,0.07858718589678369,18.872344406852502,0.00010445630648339714,sakit
0.5165716409683228,0.2283046543598175,0.12173785351614348,0.43767857551574707,0.19649384915828705,0.7515440640755152,0.3674279451370239,0.1907404363155365,1.363089711153919,0.0134440736402864,662.9219067297402,0.8711297255306296,0.1313473122949884,13.130875084705735,0.00018233131625278642,sakit
0.5718995332717896,0.24612325429916382,-0.35210331157134506,0.5348585247993469,0.22250980138778687,-0.34969058181715706,0.5979228019714355,0.2463325560092926,-0.3371915397345604,0.016833353030113917,339.20777747335165,0.9471166290494158,0.21511694077680077,8.707061375096407,0.00028846593965830967,sakit
0.5229836106300354,0.23316964507102966,0.181450251638925,0.515643835067749,0.21916842460632324,0.30842210924347085,0.5334904193878174,0.28123700618743896,0.1769581174555638,0.010944618004015578,533.5402399397309,0.9146586585968554,0.11413800700779986,14.206772884380344,0.00012184659681298872,sakit
0.5695807337760925,0.22205360233783722,-0.032909300826614,0.5149692296981812,0.22118858993053436,0.019234181465406203,0.6229398250579834,0.2648433446884155,-0.14868533523114716,0.025229577081934,185.03769119386962,0.9692938548027233,0.26463931078473246,6.534725268109472,0.0006440890602837673,sakit
0.5644519329071045,0.25566229224205017,0.10358161273858829,0.5176823139190674,0.2617812156677246,0.20273735717977262,0.5030454397201538,0.26990219950675964,0.25801517552507997,0.013488458307237433,695.243745167159,0.920010836228129,0.12680217441567201,14.9757648736269,0.0001847507634563906,sakit
0.49686238169670105,0.25611141324043274,0.27831953780285573,0.4411151111125946,0.26109835505485535,0.35956257003031356,0.4466414749622345,0.2901739776134491,0.34675268516954477,0.013291254136326446,532.8796778434523,0.9390693970774756,0.15757680988294218,12.097206832245336,0.00017973150687630363,sakit
0.48590269684791565,0.25239256024360657,0.3570841380343546,0.42767688632011414,0.2622877359390259,0.4655511656764163,0.41825151443481445,0.29212209582328796,0.47805684709056845,0.013236460047433675,557.0793495686115,0.9366376591668728,0.14091621724111983,13.09273909522885,0.00017760843390630823,sakit
0.48359769582748413,0.2797289788722992,0.19219548308556883,0.4438541829586029,0.271641343832016,0.3190045659584341,0.4571688771247864,0.30991315841674805,0.4639517867382378,0.013409471301120348,568.3159293865641,0.9422800215216977,0.1556939223582738,12.413778219706145,0.00018142695981749644,sakit
0.5125138163566589,0.27177155017852783,-0.13267263957186698,0.4803408682346344,0.2866460084915161,0.15025372873697407,0.5251255035400391,0.32717522978782654,0.1457772898099176,0.01206451546600848,764.3502076885726,0.9256561762887859,0.14093068871163625,15.020870490082531,0.00014791357777143083,sakit
0.6265758275985718,0.23183204233646393,-0.3390981404175938,0.5486262440681458,0.24768535792827606,-0.01791547451853685,0.6179989576339722,0.25672662258148193,-0.12295827052232663,0.01361724212002277,286.9781613654368,0.9609245327470551,0.1617231099746085,10.033035069330085,0.00018905016926093604,sakit
0.688210129737854,0.24457091093063354,-0.5876097326371796,0.6142683029174805,0.2523803114891052,-0.37685331126368343,0.6753628253936768,0.2524148225784302,-0.3917624056450767,0.031170994108949756,275.61233901811516,0.9637539446380489,0.18515797980838747,9.989862834326479,0.0009763517035692735,sakit
0.5412448644638062,0.18341965973377228,-0.007249751160591408,0.5551801323890686,0.19632117450237274,0.039664607842062306,0.5316179394721985,0.2727493345737457,0.39280650770999076,0.011451532305430603,1161.9944146362825,0.7535553409306797,0.10333105749457082,21.40991094974081,0.00013329697608292467,sakit
0.5847850441932678,0.18739713728427887,-0.00012499123337708255,0.5882617831230164,0.18281276524066925,-0.04718422526192837,0.4175926744937897,0.19121602177619934,0.6462264210140746,0.010574220760257373,1062.1599250903244,0.7416031681574462,0.07643189937996463,22.10756423682655,0.00011311152740269271,sakit
0.5459610819816589,0.22952862083911896,0.0626906908755482,0.5140696167945862,0.22639694809913635,0.1850271336240402,0.5587650537490845,0.230992391705513,0.10704800990409648,0.014930109647810191,416.9610848378147,0.9324377646505018,0.13563870698015612,12.117124169123395,0.00022595621420510087,sakit
0.47235071659088135,0.22729147970676422,0.6511589217175588,0.42088615894317627,0.24940575659275055,0.6695367167117965,0.43603235483169556,0.25306636095046997,0.7704118248640834,0.018153100421480415,342.8411655037128,0.9527169593184602,0.15505034478036206,11.221699046614157,0.0003331075853948029,sakit
0.4609397351741791,0.22729329764842987,0.5065435527254867,0.4052661657333374,0.2249554693698883,0.7897316794703291,0.3966011106967926,0.21352285146713257,0.8936606762090528,0.014320417420639183,312.39423498278984,0.9479165975078542,0.14913300925325104,10.659603890569292,0.00020995586369992934,sakit
0.5421964526176453,0.21061944961547852,0.3151108167488828,0.5034257173538208,0.20990638434886932,0.6812263473760627,0.5217525959014893,0.20480288565158844,0.7463855921262615,0.029934837950580228,368.0414014221796,0.9321465858691748,0.16391168764743952,10.149206815659173,0.0009012820897710892,sakit
0.46307435631752014,0.22084017097949982,0.7858054078146234,0.39163917303085327,0.25715577602386475,0.7318642317728927,0.46360456943511963,0.2966732680797577,0.5570713847879311,0.02918334865203798,607.7898319171268,0.9172793638949065,0.16568801631940702,12.642283283869595,0.0008537529489924139,sakit
0.4966411292552948,0.25843995809555054,0.6160157045970248,0.4707457423210144,0.2740127444267273,0.6459267457488499,0.5400227308273315,0.30244433879852295,0.2522356182072823,0.06507468075622673,379.9281123189985,0.9579628853698949,0.20983952778911322,10.607338020644045,0.004238412775128258,sakit
0.5253794193267822,0.20538827776908875,-0.5244864784190004,0.5132452249526978,0.2327902615070343,-0.4249057538194539,0.6327717304229736,0.3080386817455292,-0.34633514572963175,0.02149261333425982,236.13322833520124,0.9642691956761889,0.21566250891762204,8.251608422488701,0.00047058938353443277,sakit
